0.88420384338192,0.365126549851914
0.852284264614239,0.330201327920161
0.788919343587941,-0.374485621142439
0.869126717468403,0.103146868204464
0.873581907882064,0.0609397122212888
-0.260510449733782,0.83744303900593
-0.298165423782145,0.825443159050074
-0.267228787964814,0.792348918139193
0.790013068633262,-0.268800730804364
0.769306628739822,0.638879731230355
0.748003230926566,0.590917585513735
0.250891784328557,0.879374568191296
0.260576658443714,0.8363758016394
0.613948033844973,0.67236797776757
-0.057944312078634,0.79198352051527
-0.0212459941881981,0.791626887925724
0.339577090468987,0.80700043114812
0.341520123818472,0.760700731742053
0.373945466217444,0.789958331343302
0.854518539002601,-0.181789942837518
0.811519912406443,-0.191477040035087
0.864439017939532,0.140667950148095
0.826570437106969,0.116869937287143
0.0462271414393825,-0.998930954267783
0.0202836881666843,-0.956573561122622
-0.00271182673590708,-0.912355022906909
0.317807919382223,0.94815511725558
0.282943631888332,0.914906035380757
-0.870489821118961,-0.0150567866314509
-0.868896790518694,0.0288415842966682
-0.770153356240868,-0.16036004594772
-0.732608498661681,-0.132984301103934
-0.77769602112385,-0.122953847979581
-0.82500651582416,0.565123215633264
-0.776884881805762,0.559677398181503
-0.729957163549928,0.550588410665454
-0.532060226559678,0.641210690595202
-0.527945933734693,0.602689248092657
-0.497406657744763,0.6287305357384
0.0676948092140787,-0.660958952433429
0.087135447419129,-0.61075929271731
0.0358563031810305,-0.622377447874075
-0.603214722915307,-0.631457846078357
0.771870863105222,0.40688199251428
0.792672254678454,0.370145842462462
-0.444174325926351,-0.755799221365009
-0.479783153830811,-0.733224364222503
0.336265545537402,-0.763148966502622
0.138068706322475,-0.858438846929747
-0.733029522676661,-0.480314582949176
-0.755965727749815,-0.444722649675304
-0.866439348552227,0.0647863651824984
-0.864859740897708,0.105345293705288
0.599015022075634,-0.628605145011624
0.585682768060662,-0.58876430045002
-0.40756006846659,0.729708806999687
0.856884606096412,0.182189820311914
-0.827988914592561,0.0454700387738613
0.629715370159981,0.600874678337625
0.656362937090352,0.568283694712912
0.573152147134912,0.656782368028984
0.603913167860807,0.628777090560723
0.444964050704331,0.751824638280532
0.480533158142527,0.729317976053136
0.510470544912879,0.705892176947132
0.473079752530674,0.682545099657566
-0.851006355195868,-0.178634500161812
-0.807174293470289,-0.188317877637572
0.018025709678637,0.872663100197205
0.588919483449921,0.585289068599039
-0.730749729668862,-0.407829791666558
-0.710490380706504,-0.509665160337276
-0.688233865282391,-0.471961805947295
0.790610345311814,0.131305853269118
0.795298044840685,0.0937847713254878
0.8358060184608,0.258195236147189
0.847443235505272,0.217466793949887
0.637586132233572,0.526904491317545
0.681360685518728,0.467938431500104
0.72506958348431,0.476282310938345
0.112322928194781,-0.821596060030193
0.761676637965662,0.336881080251429
0.717816628462416,0.337634681892375
0.730105245773865,0.303181227271544
0.797512435718503,-0.0564240084807449
0.754475239276623,-0.0675239594379194
0.785440560933405,-0.0908165394119043
0.557178214368567,-0.51298249689171
0.551907995311801,-0.465081356295319
0.522218964547156,-0.484843475004558
0.299699269724532,0.82286142629486
0.268029136789197,0.791257206891411
-0.239565196702846,0.767009077832412
-0.213240286612259,0.729878579601686
-0.203248903825864,0.767218299864323
0.804960871989903,0.335692387841631
-0.689118038968471,0.472693352946627
-0.666626143143405,0.433317986073748
-0.64530418762894,0.464496757959087
-0.764003817732651,-0.336726252780715
-0.806339713254091,-0.334742210537636
-0.588831969700567,-0.590834235580322
-0.762086771008121,-0.198348330761925
-0.861441138438733,0.144429345199941
-0.85481686231854,0.185009805812914
-0.822112870167119,0.120498871154344
-0.711781786822004,0.510286241608693
-0.808953934835916,0.194228931867846
-0.845076529446311,0.219655815031763
0.0370196350553045,0.830408621179715
0.337623331157307,-0.717809385440565
0.302577043292584,-0.731584817332676
0.748312248937819,0.44094199344868
0.725829406486811,0.40539453580666
0.75938551406559,-0.342736899506765
0.601642514966489,0.520375009583996
0.624506961450965,0.4898928445256
-0.68597146018193,0.544174293888728
-0.640781418793102,0.533280471389675
-0.219206530558719,0.847735547942318
-0.192607253351505,0.813081645761531
-0.265315485087595,-0.791418473441948
-0.23740467482517,-0.766536649861979
-0.276302456965196,-0.755541524549616
-0.0260278001426412,-0.872089823733498
-0.0437137068819238,-0.831442318808073
0.788482625836463,0.263686296068658
0.750951847984366,0.274214549502462
0.76546921854372,0.235473219940522
0.520295960877344,-0.600143800356931
-0.102767286878498,0.870777113980905
-0.117349872035062,0.827433494671682
0.68562404884792,-0.411923874743346
0.640526930881559,-0.405494696629243
0.660771000365843,-0.436653346011153
-0.543455109511223,0.685805381823874
0.706599318139152,-0.510549573517157
0.680709728245331,-0.543320638447823
0.68332960560614,-0.473216771717784
-0.692171103185945,-0.409899519258625
-0.664910395517601,-0.434771639688337
-0.646308491450998,-0.402059930387768
-0.630382482941185,0.497115533990615
-0.607890587116118,0.457740167117735
0.543102076210052,0.679746277893696
0.533067210225886,0.636155390686849
-0.603367818280281,0.526523880548323
-0.562784998662456,0.510676637514691
-0.573183934514373,0.546841574913751
-0.119618791467131,-0.825298528108941
-0.718733804853744,-0.339586138448763
-0.732011170501219,-0.303264036455555
-0.649230225917116,0.39963237124125
-0.63160871008053,0.352719873219595
-0.605190775967287,0.378208893064552
0.162515284828155,-0.769078789201314
0.134792487849547,-0.732291632667109
0.123570711989775,-0.777672966077877
-0.509793330817843,0.711448941171354
-0.472066089564471,0.689012492746746
0.238740267532335,0.767803578026881
0.277862878813152,0.754289202682341
-0.407092035554327,-0.730437852276599
0.860344723568479,-0.140207081489669
0.432198887515817,0.566243177572131
0.380482160898304,0.600882132443118
0.384444078874248,0.552250322788139
-0.472693352946627,-0.689118038968471
-0.464442549709075,-0.645315719096424
0.63715537036674,-0.533531397314235
0.263971927150939,-0.788257027529571
-0.297519354310793,-0.823344020240833
0.140199954307755,0.860345620121136
0.116865666465692,0.823373735913425
0.730471286914063,-0.308100241737612
0.753044916264592,-0.278630469475343
0.708261944467282,-0.278043781818558
0.812441366986957,0.189667992868746
0.767533133170188,0.199824610940736
0.776974503761328,0.164547637302763
0.307025756602669,0.731713445609664
0.277736887345806,0.708259816745134
-0.464226500693614,0.6431498810118
-0.434771639688337,0.664910395517601
-0.787678516300061,0.0257768718455062
-0.754239518595189,0.00677650194979329
-0.0366079864565096,0.669252081896934
-0.0675977479122833,0.618100184910678
-0.00857597667845103,0.621010362611781
0.503216262566511,-0.703307124531967
0.46648747293243,-0.680177491701774
-0.685035010823311,-0.543298280525062
-0.640896526301777,-0.533159541090166
0.865449629127254,-0.103045601789112
0.82337285181651,-0.116878068155286
0.832820803637582,0.0416490448963584
0.497967196870604,0.622963827822121
0.465627054420449,0.636997143889336
0.460577111990028,0.600841671159896
0.33597195942133,0.523154838590144
0.387688686038842,0.488515883719158
-0.717553880883767,-0.022742285504177
-0.708225038329671,0.0125096983490111
-0.820718376775644,-0.294690279334542
-0.788194445808834,-0.263355156619642
-0.831568490270499,0.259941522630598
-0.789818475046637,0.266544104157158
0.704448374391721,-0.378776047490285
0.755405718551222,0.0724632410535313
0.791365810346377,0.0580273250715564
-0.685586690598117,-0.144852153902677
-0.680010339938506,-0.194529410966377
-0.640531196757924,-0.168991065796981
-0.0240465281415405,-0.788763699969757
-0.0616956645433649,-0.78758929487941
0.0172514029266346,-0.872881923071832
0.0336438884705394,-0.830674360673362
-0.602585178868532,-0.529730339548908
-0.62738337587899,-0.497883181794137
-0.166282343260918,0.775951147530805
0.745702111495044,0.141462471341108
0.163612292820418,0.773377947022858
0.201050731915567,0.766629008038994
0.634169520696753,-0.321155698917249
0.660321580607533,-0.263090938470754
0.608802786187533,-0.276733083307177
-0.37340642072183,-0.713041935050309
0.1279585430476,0.780338420705776
0.137541188549938,0.735446907524957
-0.642371253547445,-0.464122217076438
-0.590666831666924,-0.186966460608303
-0.576168801750463,-0.231077829338789
-0.531880787319074,-0.199375967086411
-0.51096192571615,-0.711902408708038
0.623829169006644,-0.498285698746391
0.600193446493308,-0.528466076750315
-0.340104610596212,0.718892948706804
-0.37484835916602,0.711106902933084
-0.342444061388248,0.681355244893062
0.411337117607635,0.770668504867364
0.409515432663625,0.724814765350403
0.542667535935921,-0.573280720591414
0.505117608545345,-0.559607695366465
0.341394132351126,0.714671345804846
0.821288647901446,0.296936565709129
0.0137320734459657,0.799445120631608
0.056414124003964,0.797514511075066
0.688606298343343,0.406829590385738
0.656581808019499,0.427286414434392
0.642917314043434,0.394661468079072
0.561227794945985,0.505387968880566
0.525708554713256,0.477414381818075
0.553044103951154,0.45538977572956
0.00980673321006462,-0.798382559292937
-0.00817522445137642,-0.754529535364273
-0.13513179667899,-0.788469998047522
-0.144711606659983,-0.743558071765978
-0.167454549631507,-0.775417216218611
-0.719860455040771,0.338958116700096
-0.68246668002082,0.339695047374559
-0.713041935050309,0.37340642072183
-0.785221074333593,0.0617216527313365
-0.750692357763727,-0.272125861270126
-0.761605620192435,-0.235076867102262
-0.764936651466668,0.238633293894733
-0.755541524549617,0.276302456965196
0.800465292350524,-0.0145910970287781
0.79292847734812,0.0203275146244019
0.78033565537463,-0.127978019112461
0.735443127288027,-0.137560371157226
0.773375418171133,-0.163621899900608
0.342653227305302,0.67594971112441
0.377147594521105,0.704936997256799
-0.429931567514518,0.568426970895019
-0.460112207868629,0.604628438509255
-0.463111724565667,0.554007625621619
0.570504415728663,-0.548228195459554
0.0495151921607035,-0.796440196067878
0.635671701218819,0.455770309193437
0.712164912510746,0.372769589451339
-0.277220170751209,0.755009197876556
0.682895209958062,-0.233621166208486
0.759010299059318,0.00178718314641998
-0.0662296652820221,0.708628224655511
-0.0719721183994617,0.757284681329151
-0.101372210807781,0.714998360869472
-0.201726031280034,-0.766459444345688
-0.212713003157636,-0.730582495453356
-0.712147825602259,-0.37511808236599
-0.596243182326535,-0.137289203544603
-0.559274197274819,-0.107384928368195
-0.609138562365819,-0.0894095335568735
0.680593520318949,0.339069736471454
0.707091838481121,0.274968151143408
-0.790918345133722,0.097047858597723
-0.787499742674747,0.136131910092376
-0.750607946841221,0.0773546916693679
0.629516538350285,0.35144541061423
0.635168254301956,0.316310503055266
0.599728083951737,0.449240827459888
0.638232487639779,-0.46678759360368
0.372758238716271,-0.712157669488894
0.339069736471454,-0.680593520318949
0.714602542268279,-0.34215021184998
0.675534147240194,-0.344139389721131
0.200230828658563,-0.761643556227477
0.35144541061423,-0.629516538350285
0.316310503055266,-0.635168254301955
0.729659231951171,-0.210889130750832
0.681718868091422,-0.195936287403028
-0.19962491723587,-0.685644131375288
-0.140416610610646,-0.698539087191126
-0.163007168234016,-0.653677928629348
-0.638427230070991,0.318271569197861
0.427286414434393,-0.656581808019499
0.566311313944936,-0.433583251152609
0.599162304338117,-0.382511005825361
0.549799735883571,-0.385870089080919
0.548504763429416,0.57030202789561
0.574306965728591,0.542399615672511
-0.70542234488482,-0.274985746938175
-0.743405253789208,0.144857628574127
-0.774599778822605,0.168308641130748
-0.703816905627936,0.0725399800616817
-0.667131267916514,0.0430211926077114
-0.573546330585719,-0.548803906870743
-0.560033180162932,-0.513527547574714
-0.497062153669835,-0.629640451037586
-0.525908896308759,-0.604073295468437
-0.680155178370827,-0.34165586604083
0.236224953203877,-0.762431722689105
0.20973118523324,-0.724485622252174
-0.764859445950377,0.202954650349598
-0.730582495453356,0.212713003157635
-0.343441652425162,0.406085015627814
-0.303168774402363,0.376669261609341
-0.298526159257876,0.436782591255799
0.612797312077515,0.272869622122001
0.663874294046179,0.260493947979225
-0.734854274070434,0.304730005290223
-0.709972450490465,0.276819195027798
0.455934213036601,-0.552182868012859
0.422120342357079,-0.564393892306663
-0.183749414525854,-0.598675939286079
-0.196786146048433,-0.543419330945336
-0.235252206381819,-0.585526364472769
-0.57200757598419,0.428647510109998
-0.557085871296435,0.461266286141526
0.767803726186481,-0.23874427088531
0.528017267795465,0.599999917957409
0.513404750074135,0.557110465030881
0.146355507070052,-0.686519126533605
0.198017010625828,-0.679398616784766
0.170635457007953,-0.642220287527825
-0.233688511808582,0.684625091470329
-0.1973722189316,0.68483431350224
-0.525287951627489,-0.484466617953655
-0.554326799910302,-0.46539305063182
-0.00185150523953859,0.758732777821074
-0.00720789404818983,0.711538402356613
0.0277701735859739,0.719356635062498
0.273472283725616,-0.751099093554267
0.274830069345522,-0.70575951249221
-0.693129355481099,-0.107445955934538
-0.724584682963014,-0.207119035412409
-0.304730005290223,-0.734854274070434
-0.338958116700096,-0.719860455040771
-0.339695047374559,-0.68246668002082
0.319813558696029,0.636286668665791
0.355567020866008,0.626552320117744
0.435689667650097,0.660422942995341
-0.630329249745174,-0.35475604309102
-0.636915228996659,-0.319224099173794
-0.276819195027798,-0.709972450490465
0.624015352820194,-0.357781534557553
-0.784339542623778,-0.0843475214525009
-0.751859762346974,-0.0620267925195954
0.730002355318091,0.21035286437454
0.68472089625668,0.231527270210143
0.686784810883148,0.195878661210357
-0.658823474017892,-0.06816144891912
-0.621854488966176,-0.0382571737427128
0.485026525599924,0.522511971443117
0.476842834605093,0.47251377829211
-0.457632578546944,-0.607160086680004
-0.402059930387768,0.646308491450998
-0.379127800968521,0.604576092861149
-0.354255680538809,0.631836800529492
0.406829590385739,-0.688606298343343
0.394661468079072,-0.642917314043434
-0.13137767835589,0.792734655485563
-0.0930868576043934,0.798353656729231
-0.142019328830249,0.746871309588354
0.688870911130552,-0.146848805903584
0.642106889137443,-0.169580841361239
0.601270563766347,-0.461722273039761
-0.603068542076831,-0.379628163520732
-0.0968758484956069,-0.793439383656308
-0.0772086697552236,-0.750760764817991
-0.61102207323466,-0.275496299542333
-0.660848001860312,-0.262396122492143
-0.661913110356796,0.261769217574108
-0.611055140416505,0.274794043419144
-0.546279970994967,-0.574631443606128
-0.510623257193912,-0.562042966758857
0.76662738431984,-0.201059392079852
-0.679529189122821,-0.231257947306714
-0.27862844615384,0.709405324118278
-0.262760378473182,0.664361058018832
-0.274571997623743,0.614842613655263
-0.288058726662355,0.556718861622177
-0.231307173166536,0.581457073337797
0.210884473939522,0.729661003829925
-0.575259686424952,0.232455462844627
-0.592832769742378,0.183137212499299
-0.533551435465021,0.197300983548534
-0.42834937673392,-0.572137133232812
-0.381188502296931,-0.555019808731968
-0.554386060147604,0.381735012088343
-0.547600308723078,0.573081867414789
-0.512946739908164,0.560601712557987
-0.306292037415808,0.734745164425059
-0.317968984532515,-0.638942952874218
-0.263731109106033,-0.665034086412397
-0.276453350285722,-0.614691839275332
0.0846001312161725,-0.784808903495988
0.0607629759556977,-0.752517102115563
0.0210468509381045,-0.718362751138824
-0.0128064104135007,-0.708743891815644
-0.696614212575922,0.140042916966441
-0.648632077958543,0.160671583057887
-0.682523155319687,0.197663025703946
-0.6040599061142,-0.460693015535179
0.708881108714616,0.0661229962037261
0.712813343208924,0.101880442457658
-0.693044077256648,0.40782896622879
-0.409899519258626,0.692171103185945
0.719477245140729,-0.0276582618451151
0.70740537035563,-0.0620507927762745
-0.682600360835978,0.233341669249081
-0.569314677578757,-0.43163208591412
-0.319511931969001,0.639622846303212
0.169647539323805,0.642137185636717
0.13535312515399,0.601121001996932
0.184373908690867,0.593938662458528
0.410774527617801,0.686093130669967
0.403321829507577,0.640545174901737
0.0907945621952114,0.785442696415524
0.0675070005858726,0.754479195867417
0.195931630591719,0.681720639970176
0.233621166208486,0.682895209958062
0.186943447938585,-0.595712273877164
0.135281944382809,-0.602832783626002
0.371902234662884,-0.597492048026441
0.597492048026441,0.371902234662884
0.107410934231672,-0.695113303410168
-0.235303560781006,-0.685721336891579
-0.705845282081456,-0.0562935961203776
0.521035562898958,-0.337007205169798
0.551457855112385,-0.291925457323605
0.48984269173459,-0.294134818739731
0.564208843719008,0.421267240397397
0.711940430138325,0.00726034980806486
0.669348054796027,0.036677551212191
0.61853567539741,0.0677957254903858
0.621594996821119,0.00893307909472454
0.275491568880886,-0.609595525056139
0.286292475119455,-0.553173268354551
0.233097866802298,-0.578677521077398
0.699177501658439,0.135122226491303
0.653896042597028,0.156296632326906
-0.0921413977735273,0.5666247028659
-0.116224353230267,0.517382682605713
-0.0636486935909643,0.520616445365337
-0.553335435872933,-0.384328198617373
0.292543839410898,0.491188648665952
0.253814368786069,0.466131504963454
0.300487095961094,0.434363255818665
-0.460968980694681,-0.556461865173975
-0.709514176428064,0.107866185928068
0.263115894738109,-0.660672507024803
-0.072913673705887,-0.705741780243139
-0.0436915983164061,-0.66957499601769
0.550808068025859,0.378051182932555
-0.623661420991846,0.0120966140700023
-0.573976509339773,-0.00915147056775117
0.234011135171141,-0.680186783246394
0.0561317899935735,-0.706731458566933
0.262784043998002,0.660319452885385
0.275697837558708,0.610922061878719
-0.291796469742912,0.494765833289492
-0.251523591720113,0.465350079271019
0.551723910885027,0.285845526425363
0.58042995062925,0.230028971349322
-0.382127317665559,0.553955279973512
-0.385865060746116,0.492002251640827
-0.335061294200118,0.528151373606957
0.577609915023165,-0.23386069687711
-0.136276875712809,0.698214852914714
-0.156725100909133,0.652961364783358
-0.108093857658129,-0.711591869020037
0.104756173065771,0.560359386613966
0.0724118706230673,0.518777520476437
0.117735192078348,0.511340612681215
-0.49041638279304,-0.387628055162356
-0.524170247291114,-0.335624132768967
0.297897281229295,0.328600744903099
0.27113937410283,0.280161360443834
0.323381364967991,0.297428181545116
-0.606923826998613,0.125517103761794
0.111257097282024,0.695863453191498
0.146910847054841,0.68890297950858
0.695831148334048,-0.111204925115437
0.660833154198155,-0.0713392275226327
-0.482766099554052,0.524400244943751
0.0621506117772214,0.707284820402956
0.0715202702821252,0.660740892386579
0.197975303378462,0.537939688314742
0.232269717548277,0.578955871954527
-0.289490081808301,-0.55943523093459
0.286867689939967,-0.496189208773325
0.292976250808298,-0.443992409668746
0.2500073339092,-0.470058465271231
-0.527302266955437,0.334284261396196
-0.49411906697234,0.384722878441642
0.478305788095177,-0.525319788247342
0.378904284892238,-0.550993116613514
0.464539029965972,0.552209861504916
-0.425422193449339,0.214930057851793
-0.397662041035039,0.176223256399317
-0.375597035836961,0.218847763218804
-0.333981676730849,-0.527817989758663
-0.292780532826946,-0.4986525149561
-0.12454110790063,-0.611570895101916
-0.471442052148791,0.425257935730222
-0.444358258956624,0.377807185038075
0.473035569038411,-0.477418647650951
0.488184572505776,-0.388079450497045
0.34467791934019,0.402643982762772
0.30594844871536,0.377586839060274
0.525271403188817,0.331931308062275
0.492904041740553,0.289090657289596
0.438104523088759,-0.381536103236332
0.466868696073373,-0.430398987147453
0.422955519621394,-0.470875300390238
-0.526901987530528,0.481583980506954
-0.477066972188032,0.474989893570586
0.491988198881384,0.381296313796788
0.469686312143908,0.42213165005046
0.444149647306866,0.37601177518018
-0.481340055380889,-0.527020013311666
-0.475633675128259,-0.478885516368772
0.00993355673813237,0.568827380017356
0.0409233181939061,0.619979277003613
0.373312626747711,-0.44698939652879
0.379479499712749,-0.494009057032288
0.61042225096402,0.119387751027951
0.562669192989112,0.0916432789104845
0.594122203224935,-0.18371546357614
0.536777272149788,-0.198907837592568
-0.427306164172315,0.468074200167019
-0.380240140706875,0.442270293800464
0.197744354177155,-0.539290017175575
-0.481732775397506,0.209462392463084
-0.459667770199428,0.252086899282571
-0.194755479808989,0.543362130705493
-0.181268750770377,0.60148588273858
0.435465738986325,0.295629453859361
0.461918246682535,0.249543672222449
-0.507510820927706,-0.12289473946953
-0.520406200966989,-0.0750150694818011
-0.551773806139148,0.28895781446838
-0.491506812963884,0.291945680821678
0.103443438349761,-0.564251279066648
-0.0132710918745438,-0.625734450082426
0.00616954633050643,-0.575534790366307
0.329261392018554,-0.527107212752066
-0.469293198256456,-0.429950006038935
-0.440128009674636,-0.381245940190529
-0.425345302009855,-0.472503401396946
-0.120173407551586,0.614866422151054
0.59802956018873,0.180144185747005
0.536956158996242,0.193120090050366
-0.254925285272449,-0.474777610425618
-0.210825656636272,-0.494074737455239
-0.217462004004322,-0.43858259174883
0.42598898034449,0.213591073845603
0.483427283098717,0.207052277275837
-0.299416880194997,-0.443160369249691
-0.306636404397505,-0.387789561817962
-0.344491651952002,-0.411664466348443
0.163083769633905,0.502988807815347
0.210979578491315,0.488006017311346
0.619586823009097,-0.0413216157881363
0.608012600987515,-0.0904757481272987
0.568774443610479,-0.0102034415099415
-0.0733783551669302,-0.622732338509922
-0.0941206014587675,-0.567730349166653
0.601274246264065,-0.134627982076696
0.560027915075007,-0.1046103703422
0.501026892658197,0.157167491673521
-0.378138476443773,-0.445301582423641
-0.385358000646281,-0.389930774991912
0.380532163577657,0.438133755477507
0.429004283030575,0.467229239675502
-0.384478953315576,-0.494237092753478
-0.490784725737702,-0.164279602869386
-0.451916729429873,-0.131909743982992
-0.0214789243625338,-0.529246731966966
-0.0427935662100725,-0.478239525323123
-0.0642724905726066,-0.527884585930816
0.401953297364782,-0.347036313263295
0.433008337260182,-0.301023246626465
0.375541235103801,-0.308842993303836
0.380637420932378,-0.389355849913703
-0.619253288290111,0.072126895782673
-0.563453980073945,0.0945925252240852
0.0276484706930405,-0.525889729758614
-0.260157275042773,-0.375982699550187
-0.305232046799778,-0.344486796648939
-0.489316975806916,-0.291205662565424
-0.432926724363116,-0.29875529766244
-0.460992505958812,-0.251036970913913
-0.529468482392514,-0.0320727280713402
-0.531275414418185,0.0182810597413749
0.0900298036987086,0.608557909792155
-0.40755977067491,0.341621906865425
-0.384882755851361,0.382156964154006
-0.499305858714932,0.160144142117756
-0.157087228822222,0.509755486081689
-0.128594524639659,0.463747228581126
0.289299232246303,0.554923087734933
0.385993516331923,0.381357338719116
0.218922835041512,0.431180624464059
-0.367498871390196,-0.221859951454254
-0.351326262728302,-0.261857716427838
-0.314222879603485,-0.225131061871164
0.120737270358228,-0.51761771011063
0.0725907733945476,-0.525544219201937
-0.55223602888681,-0.287905806020441
0.0449423027015073,-0.479256160802596
0.0646906472289956,-0.445286185642038
0.0197483445274885,-0.445631696198715
0.512388122031672,-0.119506238218475
0.462473595369494,-0.131482057152436
0.503375033689381,-0.160738423225559
0.512965096830436,0.115483476747877
0.521078521263826,0.0638914512103116
0.20861749989181,-0.489854658194554
0.162463081028097,-0.506889410994319
0.131610416072883,-0.468182351129608
-0.0419402895867385,0.476084964358378
-0.0638450735292564,0.440343827272499
-0.018053714068291,0.445054366525727
-0.207125651218381,0.489726676680907
-0.406481185182866,-0.347608824115332
-0.378156715334761,-0.307440132463822
-0.159322864780306,-0.507224312268548
0.214726060760142,-0.437657859089974
0.463430629473609,-0.255941498780273
-0.419896444377441,-0.215940606696889
-0.382793061252624,-0.179213952140214
0.476567708870867,0.0409615520135096
0.526271805029543,0.0171213541761173
-0.435196231015717,0.297413346210387
-0.375720727910455,0.301763125326318
0.519126476755121,-0.0753540042690777
-0.223284736987711,-0.388269969872944
-0.221880379389984,-0.344967204703921
-0.526773699384384,0.064383374176699
-0.514444238092886,0.11777358215582
-0.462625578025371,0.12993499107037
-0.213855340733346,0.431743434647214
0.459436220932911,0.129415663973348
-0.294211363020774,0.326718710773924
-0.249295869853489,0.357416286401909
0.2537064578502,0.360320017958992
0.337161401023733,-0.412489606555753
0.300301044992966,-0.386358863053658
0.182882152217869,0.411793852627035
0.225716942512623,0.389919340279142
0.130739467191202,0.461406941677819
-0.429244562441844,0.0969262532732588
-0.41410618306389,0.139296813235195
0.352618082362028,-0.0041476328069629
0.305755018601609,-0.0192752908259399
0.344512032947007,-0.0523916048443904
0.0316419607423582,0.524295899010397
0.044620979754936,0.475277125077646
-0.364281025451512,0.143214518602206
-0.0979863863215606,-0.42786390030346
-0.0584558002375878,-0.437394953760375
-0.0708550541390032,-0.388381474776862
-0.477705106045401,-0.0475825391726751
-0.482265672437126,0.04146211667311
0.35414927746227,-0.258107769212104
0.386369603991913,-0.227389691757516
0.333922606454981,-0.222667534302614
0.424559417923034,-0.10330526457007
0.415546329580743,-0.144537449577154
-0.34761605943138,-0.146537724205589
-0.400013632418626,-0.140618379448224
0.323094237566869,-0.304120835848934
-0.323491039742058,0.298285870025587
-0.269618135193185,0.279032894818155
0.430028391013202,-0.217772084413263
0.409801720005914,-0.182331849503773
0.413902651304887,0.138692131466683
0.425840855477126,0.0970081165410395
0.408295403069399,0.340522002465445
0.377309608011382,0.300975017398298
-0.431417880099508,-0.0607960692141165
-0.416739727608629,-0.0992335160483676
-0.379514783088261,-0.0695047046793481
-0.015662234027515,-0.438757099796525
-0.147293669667096,0.376040885266415
-0.1604489945963,0.331471871964392
-0.123566462673368,0.338766759115252
0.0191280435065431,0.434246248947514
0.0598979533872522,0.428727870413554
-0.115435243306306,-0.51672314252281
-0.129474753894145,-0.467378549032712
-0.246122957719352,-0.26429108020372
-0.211735945872024,-0.225775377501249
-0.263663259094262,-0.226613124142276
0.431430890209606,-0.0637569094853832
0.384503624420854,-0.0768123019101006
0.217408600907123,0.268229826301057
0.242892684645819,0.237057262943073
0.220199310864699,-0.388124458843201
0.17880947684731,-0.407920651766524
-0.0178573341299989,0.525326984618565
-0.476286695821241,-0.208390971599873
0.48686274548761,-0.210883656526529
0.524263631217521,-0.0331333407067436
0.476623838174185,-0.0480292085830188
0.393592586461801,0.0714007021859213
0.347084176932866,0.0676266326229314
0.360369477545565,0.0327427507744775
-0.14769674077895,-0.368052448173313
-0.112901440140844,-0.334549883740366
-0.150212540696817,-0.323751910593732
0.0732409712953849,0.384947183390264
0.0987339075437778,0.425978059520396
-0.156855696571156,-0.22413128033186
-0.174395997946066,-0.186453324270416
-0.141874007795561,-0.418365070049199
0.37479015477693,0.217277482099376
0.396299191193112,0.174786087152765
0.439126156089825,0.0621242346925857
0.444319439855542,0.0153541376583913
0.436568044672005,-0.0215362459230491
-0.212257330030965,0.338105866841024
-0.221214741412553,0.388056417676441
-0.00277674043597481,0.398505111861635
-0.247308005066578,0.241903505454118
-0.275777151826429,0.212751851473025
-0.224187344978539,0.204055302857325
-0.33929463385262,0.108590112331351
-0.345780341664158,0.0673664399702586
-0.304349808036415,0.0696684768635258
-0.139934268987889,0.419727902237189
-0.0990713933959342,0.427355098761212
-0.0751848178774868,0.396324500928562
0.140898326104239,-0.420154971884788
0.0991725154343698,-0.430883271001099
0.146371576208796,-0.370621571638015
-0.176816800910821,0.412433015086329
-0.291643180879708,-0.0843011357209627
-0.254454191274446,-0.0733311799819306
-0.278540045652293,-0.0404602701080304
0.399126491890963,-0.00037356324397303
0.11278117412053,-0.3348100308559
0.0730623377030857,-0.30397924980029
0.068741589048281,-0.352025110700669
0.279644389736734,-0.292785369877287
0.301036347378264,-0.343520593969019
0.25685119716283,-0.375023397082012
0.220934613249998,-0.345286189758562
0.371887542559454,-0.154155056921407
0.362703825737328,0.142378539720457
-0.449655577747845,0.0167671325975869
-0.445153862714045,0.0628694470329111
-0.396634467752564,0.0722312691977357
-0.440480161525033,-0.0178537278036556
-0.403368351801952,0.00355360255614551
-0.179185108351534,-0.407567096902565
-0.0417873654591905,-0.361452672912499
-0.00115085771209666,-0.359553428939419
-0.0116137551162568,-0.32309357361814
-0.324880723548051,-0.310711242880731
0.144082485099335,0.417626254654529
0.150876592570445,0.376364970469612
-0.278401594193318,-0.298904380612956
0.0739785572603509,-0.397258806397218
0.0342597208429068,-0.366428025341608
-0.351127500082865,0.254077309370549
-0.323367347668565,0.215370507918073
0.297185039857362,-0.202965511187819
0.258388496811363,-0.173015822395733
0.26290573687934,-0.223435922965116
-0.188530123037236,0.30083174068986
-0.354960985418347,-0.0412487418460798
-0.313282275552754,-0.0114927106723144
-0.352514225713546,-0.0013112266713316
0.00408611049997321,-0.404787124635967
-0.221039929758287,-0.113047433759286
-0.207936794530872,-0.0692065681463535
-0.340282832927468,-0.0796861886803309
-0.316196978549621,-0.112557098554231
-0.279835867756156,-0.186615359168692
-0.322850491823769,0.145516555495473
-0.275260295981633,0.142897899050425
-0.300246687580526,0.17752230532128
